"series","timestamp","value","label"
"Rise","2018-04-07T00:00:00Z",390,""
"Set","2018-04-08T00:00:00Z",1100,""
"Rise","2018-04-08T00:00:00Z",390,""
"Set","2018-04-09T00:00:00Z",1110,""
"Rise","2018-04-09T00:00:00Z",390,""
"Set","2018-04-10T00:00:00Z",1100,""
"Rise","2018-04-10T00:00:00Z",390,""
"Set","2018-04-11T00:00:00Z",1090,""
"Rise","2018-04-11T00:00:00Z",380,""
"Set","2018-04-12T00:00:00Z",1080,""
"Rise","2018-04-12T00:00:00Z",395,""
"Set","2018-04-13T00:00:00Z",1080,""
"Rise","2018-04-13T00:00:00Z",395,""
"Set","2018-04-14T00:00:00Z",1035,""
"Rise","2018-04-14T00:00:00Z",375,""
"Set","2018-04-15T00:00:00Z",1000,""
"Rise","2018-04-15T00:00:00Z",335,""
"Set","2018-04-16T00:00:00Z",960,""
"Rise","2018-04-16T00:00:00Z",330,""
"Set","2018-04-17T00:00:00Z",970,""
"Rise","2018-04-17T00:00:00Z",315,""
"Set","2018-04-18T00:00:00Z",975,""
"Rise","2018-04-18T00:00:00Z",310,""
"Set","2018-04-19T00:00:00Z",970,""
"Rise","2018-04-19T00:00:00Z",325,""
"Set","2018-04-20T00:00:00Z",970,""
"Rise","2018-04-20T00:00:00Z",350,""
"Set","2018-04-21T00:00:00Z",970,""
"Rise","2018-04-21T00:00:00Z",330,""
"Set","2018-04-22T00:00:00Z",975,""
"Rise","2018-04-22T00:00:00Z",335,""
"Set","2018-04-23T00:00:00Z",975,""
"Rise","2018-04-23T00:00:00Z",340,""
"Set","2018-04-24T00:00:00Z",955,""
"Rise","2018-04-24T00:00:00Z",345,""
"Set","2018-04-25T00:00:00Z",970,""
"Rise","2018-04-25T00:00:00Z",330,""
"Set","2018-04-26T00:00:00Z",970,""
"Rise","2018-04-26T00:00:00Z",335,""
"Set","2018-04-27T00:00:00Z",735,""
"Rise","2018-04-27T00:00:00Z",330,""
"Set","2018-04-28T00:00:00Z",930,""
"Rise","2018-04-28T00:00:00Z",710,""
"Set","2018-04-29T00:00:00Z",880,""
"Rise","2018-04-29T00:00:00Z",335,""
"Set","2018-04-30T00:00:00Z",930,""
"Rise","2018-04-30T00:00:00Z",330,""
"Set","2018-05-01T00:00:00Z",935,""
"Rise","2018-05-01T00:00:00Z",370,""
